timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-09-08 10:00:00,0.04980000,0.04990000,0.04960000,0.04970000,1607153.00000000,1725793199999,79906.88610000,978,803870.00000000,39974.52580000,0
2024-09-08 11:00:00,0.04980000,0.04980000,0.04940000,0.04950000,1498987.00000000,1725796799999,74344.97920000,932,648119.00000000,32145.74020000,0
2024-09-08 12:00:00,0.04950000,0.04960000,0.04910000,0.04920000,2240844.00000000,1725800399999,110734.58250000,1572,927502.00000000,45847.33700000,0
2024-09-08 13:00:00,0.04920000,0.04930000,0.04890000,0.04930000,2364830.00000000,1725803999999,116125.32470000,1250,945548.00000000,46423.17850000,0
2024-09-08 14:00:00,0.04930000,0.04930000,0.04900000,0.04900000,2073252.00000000,1725807599999,101798.62060000,1269,937322.00000000,46020.04670000,0
2024-09-08 15:00:00,0.04900000,0.04920000,0.04860000,0.04870000,2140786.00000000,1725811199999,104634.23060000,1885,1082452.00000000,52910.99950000,0
2024-09-08 16:00:00,0.04860000,0.04900000,0.04850000,0.04890000,3414544.00000000,1725814799999,166465.08670000,2147,1892988.00000000,92311.96650000,0
2024-09-08 17:00:00,0.04890000,0.04970000,0.04890000,0.04960000,2791031.00000000,1725818399999,137740.49550000,1614,1460135.00000000,72044.89090000,0
2024-09-08 18:00:00,0.04970000,0.04980000,0.04920000,0.04950000,4557791.00000000,1725821999999,225433.19680000,1231,1002330.00000000,49530.58390000,0
2024-09-08 19:00:00,0.04940000,0.04950000,0.04920000,0.04920000,1060619.00000000,1725825599999,52342.23030000,475,452384.00000000,22324.92540000,0
2024-09-08 20:00:00,0.04930000,0.04930000,0.04910000,0.04920000,2156009.00000000,1725829199999,106018.00640000,834,1073354.00000000,52803.43820000,0
2024-09-08 21:00:00,0.04930000,0.04950000,0.04910000,0.04910000,2679043.00000000,1725832799999,132102.70240000,1135,1390612.00000000,68626.87980000,0
2024-09-08 22:00:00,0.04920000,0.05000000,0.04900000,0.04920000,7918624.00000000,1725836399999,392378.27870000,4416,3673472.00000000,181869.30760000,0
2024-09-08 23:00:00,0.04930000,0.04960000,0.04910000,0.04950000,1832518.00000000,1725839999999,90512.43710000,1739,946135.00000000,46740.47320000,0
2024-09-09 00:00:00,0.04950000,0.04990000,0.04940000,0.04980000,3266420.00000000,1725843599999,162151.62560000,1927,1670458.00000000,82935.23780000,0
2024-09-09 01:00:00,0.04990000,0.05020000,0.04970000,0.05000000,3899900.00000000,1725847199999,194819.71330000,2434,2038377.00000000,101844.82110000,0
2024-09-09 02:00:00,0.05000000,0.05010000,0.04970000,0.04990000,2271245.00000000,1725850799999,113278.60550000,1380,1242910.00000000,61993.24970000,0
2024-09-09 03:00:00,0.05000000,0.05010000,0.04960000,0.04990000,1410302.00000000,1725854399999,70254.18440000,1053,602162.00000000,29998.99920000,0
2024-09-09 04:00:00,0.04990000,0.05000000,0.04960000,0.04960000,927463.00000000,1725857999999,46155.86390000,1036,436748.00000000,21742.91550000,0
2024-09-09 05:00:00,0.04960000,0.04970000,0.04940000,0.04950000,3973530.00000000,1725861599999,196782.15680000,1228,1057603.00000000,52386.45590000,0
2024-09-09 06:00:00,0.04950000,0.04990000,0.04950000,0.04990000,2243163.00000000,1725865199999,111481.20820000,1017,1240436.00000000,61650.72850000,0
2024-09-09 07:00:00,0.04990000,0.05040000,0.04970000,0.05040000,2582799.00000000,1725868799999,129204.94200000,1324,1214001.00000000,60739.00960000,0
2024-09-09 08:00:00,0.05040000,0.05070000,0.05030000,0.05050000,2174726.00000000,1725872399999,109838.16710000,1213,1109031.00000000,56023.85180000,0
2024-09-09 09:00:00,0.05040000,0.05080000,0.05030000,0.05030000,3674574.00000000,1725875999999,185838.51840000,1528,2045973.00000000,103466.55770000,0
2024-09-09 10:00:00,0.05040000,0.05080000,0.05030000,0.05070000,1993405.00000000,1725879599999,100868.01680000,1420,1162772.00000000,58837.79900000,0
2024-09-09 11:00:00,0.05080000,0.05090000,0.05050000,0.05050000,1399140.00000000,1725883199999,70913.73940000,990,580912.00000000,29459.98840000,0
2024-09-09 12:00:00,0.05050000,0.05080000,0.05030000,0.05070000,2640236.00000000,1725886799999,133402.64060000,1188,1832193.00000000,92614.09780000,0
2024-09-09 13:00:00,0.05070000,0.05100000,0.05060000,0.05090000,3292660.00000000,1725890399999,167141.04720000,2648,1612994.00000000,81903.84350000,0
2024-09-09 14:00:00,0.05090000,0.05100000,0.05010000,0.05030000,5211947.00000000,1725893999999,263329.80190000,3120,2612084.00000000,132008.38190000,0
2024-09-09 15:00:00,0.05030000,0.05080000,0.05020000,0.05070000,4204674.00000000,1725897599999,212578.29580000,2435,2247026.00000000,113636.97280000,0
2024-09-09 16:00:00,0.05070000,0.05130000,0.05060000,0.05110000,8643898.00000000,1725901199999,440960.92950000,3387,4882416.00000000,249117.06320000,0
2024-09-09 17:00:00,0.05110000,0.05140000,0.05090000,0.05110000,4263610.00000000,1725904799999,217982.54110000,1764,2037946.00000000,104189.86290000,0
2024-09-09 18:00:00,0.05110000,0.05120000,0.05070000,0.05100000,5526371.00000000,1725908399999,281712.42720000,2140,2985351.00000000,152212.80180000,0
2024-09-09 19:00:00,0.05090000,0.05130000,0.05090000,0.05120000,5550053.00000000,1725911999999,283581.73590000,2360,2536446.00000000,129652.36360000,0
2024-09-09 20:00:00,0.05120000,0.05130000,0.05090000,0.05100000,2411367.00000000,1725915599999,123102.77770000,1185,1181527.00000000,60321.41170000,0
2024-09-09 21:00:00,0.05100000,0.05170000,0.05100000,0.05140000,7131064.00000000,1725919199999,366354.10520000,2846,4363491.00000000,224379.07550000,0
2024-09-09 22:00:00,0.05140000,0.05150000,0.05100000,0.05120000,2656861.00000000,1725922799999,136173.13580000,1423,1198393.00000000,61452.19140000,0
2024-09-09 23:00:00,0.05120000,0.05130000,0.05090000,0.05110000,3185108.00000000,1725926399999,162938.43470000,1671,1087373.00000000,55630.42580000,0
2024-09-10 00:00:00,0.05110000,0.05110000,0.05060000,0.05080000,4331348.00000000,1725929999999,219864.12320000,1635,1496509.00000000,76040.71010000,0
2024-09-10 01:00:00,0.05070000,0.05090000,0.05040000,0.05060000,2055794.00000000,1725933599999,104157.72260000,1326,974677.00000000,49374.62500000,0
2024-09-10 02:00:00,0.05060000,0.05060000,0.05020000,0.05040000,2014542.00000000,1725937199999,101525.07200000,1307,966555.00000000,48714.20480000,0
2024-09-10 03:00:00,0.05040000,0.05050000,0.05000000,0.05000000,3302108.00000000,1725940799999,165735.62510000,1438,732387.00000000,36803.29560000,0
2024-09-10 04:00:00,0.05000000,0.05040000,0.05000000,0.05020000,2011813.00000000,1725944399999,100932.91310000,1106,1018879.00000000,51150.63550000,0
2024-09-10 05:00:00,0.05020000,0.05070000,0.05010000,0.05050000,3489709.00000000,1725947999999,175963.45220000,2179,1913500.00000000,96461.88350000,0
2024-09-10 06:00:00,0.05050000,0.05060000,0.05020000,0.05030000,3225478.00000000,1725951599999,162355.94620000,1681,1181928.00000000,59530.32620000,0
2024-09-10 07:00:00,0.05030000,0.05070000,0.05010000,0.05050000,3223775.00000000,1725955199999,162651.02450000,2106,1561477.00000000,78773.67210000,0
2024-09-10 08:00:00,0.05060000,0.05080000,0.05020000,0.05020000,3303549.00000000,1725958799999,166970.06660000,2164,1299702.00000000,65777.59690000,0
2024-09-10 09:00:00,0.05020000,0.05060000,0.05010000,0.05040000,2468408.00000000,1725962399999,124289.46800000,1941,1345135.00000000,67767.98460000,0
2024-09-10 10:00:00,0.05040000,0.05080000,0.05030000,0.05060000,4063331.00000000,1725965999999,205512.21680000,2135,1863905.00000000,94306.24940000,0
2024-09-10 11:00:00,0.05060000,0.05080000,0.05020000,0.05070000,11161074.00000000,1725969599999,563908.35290000,2406,3618524.00000000,183253.18760000,0
2024-09-10 12:00:00,0.05070000,0.05090000,0.05050000,0.05070000,3889904.00000000,1725973199999,197194.39910000,1505,2522729.00000000,127908.54180000,0
2024-09-10 13:00:00,0.05060000,0.05080000,0.05030000,0.05060000,5242031.00000000,1725976799999,264760.54620000,2781,2781979.00000000,140560.15400000,0
2024-09-10 14:00:00,0.05050000,0.05100000,0.05040000,0.05070000,6516257.00000000,1725980399999,330015.82640000,4770,2931564.00000000,148501.13480000,0
2024-09-10 15:00:00,0.05060000,0.05090000,0.05030000,0.05040000,3611202.00000000,1725983999999,182785.02200000,1756,1824046.00000000,92374.29130000,0
2024-09-10 16:00:00,0.05040000,0.05070000,0.05030000,0.05050000,2237561.00000000,1725987599999,112978.76860000,1396,940310.00000000,47484.06830000,0
2024-09-10 17:00:00,0.05040000,0.05080000,0.05040000,0.05070000,3021336.00000000,1725991199999,152995.30030000,2022,1345353.00000000,68125.84450000,0
2024-09-10 18:00:00,0.05070000,0.05120000,0.05060000,0.05070000,4611454.00000000,1725994799999,234763.81450000,2309,2568844.00000000,130889.74850000,0
2024-09-10 19:00:00,0.05070000,0.05110000,0.05060000,0.05110000,3757304.00000000,1725998399999,190979.48500000,1656,2442591.00000000,124102.56970000,0
2024-09-10 20:00:00,0.05110000,0.05120000,0.05090000,0.05090000,4441830.00000000,1726001999999,226987.15850000,1625,2206407.00000000,112817.56000000,0
2024-09-10 21:00:00,0.05100000,0.05110000,0.05080000,0.05080000,2580239.00000000,1726005599999,131587.32730000,760,756886.00000000,38634.02880000,0
2024-09-10 22:00:00,0.05080000,0.05110000,0.05070000,0.05100000,2926791.00000000,1726009199999,148980.50690000,964,995185.00000000,50661.96820000,0
2024-09-10 23:00:00,0.05110000,0.05110000,0.05080000,0.05100000,1578798.00000000,1726012799999,80438.78420000,993,845658.00000000,43087.60550000,0
2024-09-11 00:00:00,0.05090000,0.05100000,0.05060000,0.05060000,1803404.00000000,1726016399999,91526.58840000,1260,931839.00000000,47300.56630000,0
2024-09-11 01:00:00,0.05070000,0.05070000,0.04990000,0.05010000,7283559.00000000,1726019999999,366214.24830000,3010,3033077.00000000,152620.26990000,0
2024-09-11 02:00:00,0.05010000,0.05040000,0.05000000,0.05010000,2767198.00000000,1726023599999,138928.40050000,1842,1458773.00000000,73260.66060000,0
2024-09-11 03:00:00,0.05000000,0.05020000,0.04980000,0.04990000,2593795.00000000,1726027199999,129733.37700000,1132,1351744.00000000,67643.97810000,0
2024-09-11 04:00:00,0.04980000,0.04990000,0.04930000,0.04940000,4773761.00000000,1726030799999,236528.44360000,1831,1946486.00000000,96508.09810000,0
2024-09-11 05:00:00,0.04940000,0.04950000,0.04900000,0.04930000,5431666.00000000,1726034399999,267714.23240000,1729,2030136.00000000,100147.77890000,0
2024-09-11 06:00:00,0.04940000,0.04970000,0.04920000,0.04950000,2713454.00000000,1726037999999,134326.28090000,1568,1324495.00000000,65619.86450000,0
2024-09-11 07:00:00,0.04940000,0.04970000,0.04940000,0.04950000,1524951.00000000,1726041599999,75570.33400000,980,481969.00000000,23885.78630000,0
2024-09-11 08:00:00,0.04950000,0.04950000,0.04910000,0.04920000,4681024.00000000,1726045199999,230933.42150000,1876,1276477.00000000,62971.75060000,0
2024-09-11 09:00:00,0.04920000,0.04960000,0.04920000,0.04940000,2805460.00000000,1726048799999,138516.56090000,1441,1401304.00000000,69196.80470000,0
2024-09-11 10:00:00,0.04940000,0.04950000,0.04910000,0.04930000,2372025.00000000,1726052399999,116967.66610000,1471,1015091.00000000,50093.15830000,0
2024-09-11 11:00:00,0.04930000,0.04960000,0.04930000,0.04940000,2648098.00000000,1726055999999,130936.17900000,1425,1047011.00000000,51789.59000000,0
2024-09-11 12:00:00,0.04940000,0.04980000,0.04920000,0.04960000,6693831.00000000,1726059599999,331481.38670000,2845,3362644.00000000,166605.51500000,0
2024-09-11 13:00:00,0.04960000,0.05010000,0.04880000,0.04890000,13235847.00000000,1726063199999,654780.44640000,6232,6480433.00000000,320783.18840000,0
2024-09-11 14:00:00,0.04880000,0.04920000,0.04860000,0.04910000,9724151.00000000,1726066799999,475993.54200000,4272,4248972.00000000,208077.87480000,0
2024-09-11 15:00:00,0.04910000,0.05010000,0.04900000,0.04980000,6963849.00000000,1726070399999,345649.98240000,2541,3117177.00000000,154720.80290000,0
2024-09-11 16:00:00,0.04970000,0.05030000,0.04960000,0.05030000,4843903.00000000,1726073999999,242316.70960000,1740,2154654.00000000,107786.04640000,0
2024-09-11 17:00:00,0.05020000,0.05060000,0.05020000,0.05030000,5447430.00000000,1726077599999,274633.68530000,1934,2292729.00000000,115656.97870000,0
2024-09-11 18:00:00,0.05030000,0.05070000,0.05020000,0.05040000,3927749.00000000,1726081199999,198189.11980000,1550,1469088.00000000,74143.30810000,0
2024-09-11 19:00:00,0.05030000,0.05030000,0.05000000,0.05010000,7344627.00000000,1726084799999,368288.06790000,1930,3219030.00000000,161479.12590000,0
2024-09-11 20:00:00,0.05000000,0.05030000,0.05000000,0.05020000,2068385.00000000,1726088399999,103788.78730000,872,1151084.00000000,57785.94330000,0
2024-09-11 21:00:00,0.05020000,0.05030000,0.05000000,0.05000000,4140661.00000000,1726091999999,207639.49540000,914,899179.00000000,45125.16580000,0
2024-09-11 22:00:00,0.05000000,0.05010000,0.04980000,0.05000000,1946248.00000000,1726095599999,97196.26440000,923,992919.00000000,49600.96680000,0
2024-09-11 23:00:00,0.05000000,0.05010000,0.04990000,0.05000000,1179366.00000000,1726099199999,59034.40350000,637,670526.00000000,33584.38090000,0
2024-09-12 00:00:00,0.05000000,0.05040000,0.05000000,0.05010000,2659846.00000000,1726102799999,133466.29030000,1235,1045643.00000000,52476.19260000,0
2024-09-12 01:00:00,0.05010000,0.05080000,0.05010000,0.05070000,3229143.00000000,1726106399999,162768.35900000,1336,1496941.00000000,75484.72640000,0
2024-09-12 02:00:00,0.05070000,0.05090000,0.05030000,0.05050000,3314121.00000000,1726109999999,167692.07310000,1647,1435515.00000000,72626.40340000,0
2024-09-12 03:00:00,0.05050000,0.05070000,0.05050000,0.05050000,2042227.00000000,1726113599999,103347.76350000,1226,941904.00000000,47675.87810000,0
2024-09-12 04:00:00,0.05050000,0.05090000,0.05050000,0.05050000,2434747.00000000,1726117199999,123374.24600000,997,1149615.00000000,58272.28460000,0
2024-09-12 05:00:00,0.05050000,0.05090000,0.05040000,0.05070000,3182328.00000000,1726120799999,161216.89460000,1607,1825037.00000000,92486.15290000,0
2024-09-12 06:00:00,0.05070000,0.05090000,0.05050000,0.05050000,2458455.00000000,1726124399999,124567.82360000,1237,1060930.00000000,53779.48770000,0
2024-09-12 07:00:00,0.05050000,0.05070000,0.05040000,0.05060000,2550788.00000000,1726127999999,128919.70000000,1382,1095620.00000000,55391.22580000,0
2024-09-12 08:00:00,0.05050000,0.05100000,0.05050000,0.05080000,2196467.00000000,1726131599999,111540.62980000,1289,997103.00000000,50649.52050000,0
2024-09-12 09:00:00,0.05070000,0.05080000,0.05040000,0.05040000,2515789.00000000,1726135199999,127386.72760000,1220,1083146.00000000,54845.24070000,0
2024-09-12 10:00:00,0.05040000,0.05070000,0.05040000,0.05050000,2585264.00000000,1726138799999,130823.33510000,1152,1422459.00000000,72001.00270000,0
2024-09-12 11:00:00,0.05050000,0.05060000,0.05030000,0.05040000,1628020.00000000,1726142399999,82135.22990000,967,526837.00000000,26589.88740000,0
2024-09-12 12:00:00,0.05050000,0.05060000,0.05020000,0.05030000,6302328.00000000,1726145999999,317483.00580000,2427,3053510.00000000,153867.92010000,0
2024-09-12 13:00:00,0.05030000,0.05070000,0.05030000,0.05050000,4965018.00000000,1726149599999,250677.87180000,2958,2519534.00000000,127251.69790000,0
2024-09-12 14:00:00,0.05050000,0.05100000,0.05010000,0.05020000,9523509.00000000,1726153199999,481891.73310000,4181,4140333.00000000,209648.65910000,0
2024-09-12 15:00:00,0.05020000,0.05080000,0.04980000,0.04980000,24927903.00000000,1726156799999,1251988.09470000,6964,12016481.00000000,603597.61670000,0
2024-09-12 16:00:00,0.04990000,0.05030000,0.04980000,0.05020000,4843849.00000000,1726160399999,242520.54190000,2390,2337617.00000000,117030.96900000,0
2024-09-12 17:00:00,0.05030000,0.05040000,0.05010000,0.05030000,3200495.00000000,1726163999999,160964.25720000,1454,1464100.00000000,73679.02240000,0
2024-09-12 18:00:00,0.05040000,0.05040000,0.05010000,0.05020000,3680256.00000000,1726167599999,184904.18390000,1757,1831929.00000000,92085.28770000,0
2024-09-12 19:00:00,0.05020000,0.05040000,0.05020000,0.05030000,4034441.00000000,1726171199999,202899.51680000,1362,1362661.00000000,68593.32590000,0
2024-09-12 20:00:00,0.05030000,0.05040000,0.05010000,0.05020000,1455499.00000000,1726174799999,73071.02740000,701,560655.00000000,28162.10820000,0
2024-09-12 21:00:00,0.05020000,0.05050000,0.05010000,0.05020000,3676069.00000000,1726178399999,184958.72400000,1970,1981413.00000000,99702.60940000,0
2024-09-12 22:00:00,0.05020000,0.05050000,0.05020000,0.05040000,1824693.00000000,1726181999999,91877.03000000,1221,786352.00000000,39607.49520000,0
2024-09-12 23:00:00,0.05050000,0.05060000,0.05030000,0.05060000,2727977.00000000,1726185599999,137652.00580000,1150,1721146.00000000,86873.19250000,0
2024-09-13 00:00:00,0.05060000,0.05070000,0.05030000,0.05050000,2835394.00000000,1726189199999,143265.78090000,1225,1046235.00000000,52875.20760000,0
2024-09-13 01:00:00,0.05060000,0.05090000,0.05040000,0.05080000,3003323.00000000,1726192799999,152181.58090000,1160,1244434.00000000,63093.98470000,0
2024-09-13 02:00:00,0.05080000,0.05090000,0.05060000,0.05070000,1371341.00000000,1726196399999,69647.74700000,759,431448.00000000,21917.56830000,0
2024-09-13 03:00:00,0.05070000,0.05100000,0.05060000,0.05080000,2333041.00000000,1726199999999,118639.72960000,1062,889446.00000000,45234.09390000,0
2024-09-13 04:00:00,0.05070000,0.05090000,0.05070000,0.05080000,1220497.00000000,1726203599999,61978.29680000,697,400483.00000000,20350.68740000,0
2024-09-13 05:00:00,0.05080000,0.05110000,0.05070000,0.05110000,4353627.00000000,1726207199999,221941.57790000,1052,2320613.00000000,118408.82870000,0
2024-09-13 06:00:00,0.05110000,0.05120000,0.05090000,0.05100000,2378589.00000000,1726210799999,121355.75190000,991,874459.00000000,44651.60590000,0
2024-09-13 07:00:00,0.05100000,0.05110000,0.05080000,0.05100000,2072241.00000000,1726214399999,105632.67080000,807,819478.00000000,41782.89410000,0
2024-09-13 08:00:00,0.05100000,0.05130000,0.05100000,0.05100000,2081278.00000000,1726217999999,106351.83400000,1014,680132.00000000,34764.62750000,0
2024-09-13 09:00:00,0.05100000,0.05150000,0.05100000,0.05140000,1832925.00000000,1726221599999,94064.45640000,1052,832059.00000000,42739.75140000,0
2024-09-13 10:00:00,0.05140000,0.05220000,0.05130000,0.05190000,8295460.00000000,1726225199999,429282.15400000,2605,4192214.00000000,217076.17940000,0
2024-09-13 11:00:00,0.05190000,0.05210000,0.05140000,0.05140000,7313970.00000000,1726228799999,378154.22760000,2225,2912631.00000000,150643.45780000,0
