timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-11-20 00:00:00,3107.45000000,3112.98000000,3090.39000000,3107.06000000,12522.74100000,1732064399999,38876103.28142000,159051,6273.68770000,19477895.17985000,0
2024-11-20 01:00:00,3107.06000000,3127.64000000,3093.63000000,3098.97000000,17052.33780000,1732067999999,53002477.64686000,180417,7664.20430000,23828887.67685500,0
2024-11-20 02:00:00,3098.98000000,3106.19000000,3084.00000000,3086.44000000,14913.14040000,1732071599999,46144312.06631200,202433,6137.35650000,18991228.15705100,0
2024-11-20 03:00:00,3086.44000000,3097.69000000,3071.60000000,3096.00000000,16755.90250000,1732075199999,51648720.08822700,246790,7164.52750000,22087746.97603800,0
2024-11-20 04:00:00,3095.99000000,3102.00000000,3087.51000000,3098.00000000,7541.45700000,1732078799999,23345651.60026100,124321,3711.37790000,11488943.12669600,0
2024-11-20 05:00:00,3098.00000000,3115.01000000,3091.22000000,3108.50000000,11219.69110000,1732082399999,34849998.02106300,141598,6871.80800000,21345890.72757200,0
2024-11-20 06:00:00,3108.51000000,3113.99000000,3101.57000000,3104.52000000,8701.10780000,1732085999999,27052206.88883400,133032,5169.38650000,16073251.20400200,0
2024-11-20 07:00:00,3104.52000000,3115.00000000,3098.80000000,3109.54000000,14414.23120000,1732089599999,44795468.14095600,156689,9822.28390000,30528538.57039100,0
2024-11-20 08:00:00,3109.54000000,3129.54000000,3105.52000000,3123.46000000,17730.04970000,1732093199999,55314090.00818500,190688,10808.11080000,33720571.97805900,0
2024-11-20 09:00:00,3123.45000000,3135.13000000,3116.00000000,3118.65000000,24824.90960000,1732096799999,77580906.84801800,237340,17054.56390000,53305589.22728500,0
2024-11-20 10:00:00,3118.66000000,3120.83000000,3108.11000000,3109.40000000,10307.53040000,1732100399999,32124335.57741000,132047,5928.55420000,18477829.04626800,0
2024-11-20 11:00:00,3109.40000000,3110.16000000,3083.80000000,3099.82000000,17908.60280000,1732103999999,55450058.27160400,201764,9170.01740000,28392547.55591400,0
2024-11-20 12:00:00,3099.82000000,3102.33000000,3081.56000000,3089.45000000,25871.45080000,1732107599999,79967125.16010500,257785,14867.70920000,45958453.67043400,0
2024-11-20 13:00:00,3089.45000000,3114.26000000,3085.50000000,3113.26000000,23656.32900000,1732111199999,73458665.30944700,327417,13151.38590000,40836996.49937300,0
2024-11-20 14:00:00,3113.25000000,3159.20000000,3091.00000000,3114.48000000,61067.15750000,1732114799999,191117588.52219200,673961,32537.34850000,101860513.19850200,0
2024-11-20 15:00:00,3114.48000000,3130.79000000,3090.00000000,3130.00000000,36350.91340000,1732118399999,112990203.36281800,435758,18212.59870000,56609063.78899000,0
2024-11-20 16:00:00,3130.00000000,3135.00000000,3075.02000000,3089.10000000,39337.83720000,1732121999999,121798574.95713400,482746,17133.21750000,53062776.40932100,0
2024-11-20 17:00:00,3089.07000000,3096.50000000,3063.81000000,3064.01000000,28162.56770000,1732125599999,86675776.71149700,392831,13125.29360000,40391976.14470100,0
2024-11-20 18:00:00,3064.01000000,3077.74000000,3037.05000000,3049.01000000,40546.40280000,1732129199999,123885076.31271100,513653,17846.29400000,54528307.74731700,0
2024-11-20 19:00:00,3049.00000000,3063.32000000,3029.41000000,3058.05000000,22121.39570000,1732132799999,67372124.93147100,321066,11521.07250000,35091259.32585400,0
2024-11-20 20:00:00,3058.04000000,3081.88000000,3044.38000000,3072.32000000,20044.62550000,1732136399999,61498982.15174800,330323,10916.73920000,33493155.11179500,0
2024-11-20 21:00:00,3072.32000000,3083.05000000,3062.21000000,3078.16000000,12362.13340000,1732139999999,37998253.14200400,252156,6233.05250000,19158396.62098100,0
2024-11-20 22:00:00,3078.15000000,3093.16000000,3066.33000000,3074.38000000,10537.25250000,1732143599999,32442640.99989700,117479,5903.74770000,18176171.86915600,0
2024-11-20 23:00:00,3074.38000000,3079.68000000,3063.40000000,3069.97000000,9658.06680000,1732147199999,29652427.18529000,127483,5331.00000000,16368447.41727300,0
2024-11-21 00:00:00,3069.97000000,3090.00000000,3065.20000000,3079.19000000,11708.00960000,1732150799999,36076007.14895600,116577,6776.02360000,20879724.13712300,0
2024-11-21 01:00:00,3079.20000000,3098.43000000,3076.40000000,3079.06000000,11550.90550000,1732154399999,35675231.18643800,133175,6358.37170000,19637549.61791700,0
2024-11-21 02:00:00,3079.07000000,3080.01000000,3032.59000000,3056.21000000,27526.94070000,1732157999999,83981789.24529400,290241,13550.54750000,41342717.71059800,0
2024-11-21 03:00:00,3056.21000000,3101.00000000,3053.67000000,3081.98000000,37569.60380000,1732161599999,115653105.63971500,282575,22826.77350000,70235427.66809400,0
2024-11-21 04:00:00,3081.99000000,3139.40000000,3080.50000000,3130.67000000,53599.33110000,1732165199999,167143920.26612900,417508,32172.38740000,100318765.71414700,0
2024-11-21 05:00:00,3130.67000000,3143.64000000,3092.65000000,3107.71000000,34959.67420000,1732168799999,109181422.75186600,293187,16551.92120000,51716255.42095300,0
2024-11-21 06:00:00,3107.71000000,3129.00000000,3099.50000000,3127.21000000,22711.49540000,1732172399999,70752455.67271300,254734,12151.53700000,37861085.32597300,0
2024-11-21 07:00:00,3127.21000000,3141.14000000,3121.61000000,3137.02000000,20490.95230000,1732175999999,64165602.87957900,220668,11954.48830000,37443971.19150900,0
2024-11-21 08:00:00,3137.02000000,3148.11000000,3128.00000000,3141.19000000,25307.48500000,1732179599999,79467622.96392500,218302,15168.05600000,47633040.76469200,0
2024-11-21 09:00:00,3141.19000000,3144.34000000,3122.40000000,3125.99000000,20396.20990000,1732183199999,63876415.73936200,175369,9550.29800000,29903198.62359600,0
2024-11-21 10:00:00,3125.98000000,3139.13000000,3118.37000000,3131.70000000,16245.28780000,1732186799999,50861011.41554100,200148,9210.06620000,28835071.12196500,0
2024-11-21 11:00:00,3131.70000000,3155.00000000,3129.18000000,3147.75000000,30490.13000000,1732190399999,95844189.98195200,305144,16743.78520000,52639295.24186800,0
2024-11-21 12:00:00,3147.74000000,3317.85000000,3146.20000000,3284.99000000,179740.48680000,1732193999999,585879706.48889800,960101,103272.73770000,336229771.37571600,0
2024-11-21 13:00:00,3284.99000000,3366.94000000,3284.38000000,3348.00000000,98001.22270000,1732197599999,327234661.80331500,671642,49141.72820000,164072155.11953500,0
2024-11-21 14:00:00,3348.00000000,3372.60000000,3307.81000000,3345.50000000,77582.98230000,1732201199999,259643495.99439600,730963,37018.88810000,123910969.21371000,0
2024-11-21 15:00:00,3345.49000000,3346.28000000,3236.88000000,3277.03000000,90929.28320000,1732204799999,298651048.97914700,810867,42064.26730000,138094707.28255500,0
2024-11-21 16:00:00,3277.03000000,3340.82000000,3277.03000000,3331.48000000,40817.52190000,1732208399999,135117379.83897700,488963,21100.47250000,69851146.54788600,0
2024-11-21 17:00:00,3331.47000000,3350.00000000,3313.05000000,3349.27000000,24337.77570000,1732211999999,81126016.34159200,315082,12246.65090000,40833321.99130900,0
2024-11-21 18:00:00,3349.27000000,3383.58000000,3338.91000000,3379.22000000,40354.20300000,1732215599999,135478797.56251700,341381,23834.05800000,80035924.20441900,0
2024-11-21 19:00:00,3379.22000000,3386.73000000,3337.01000000,3347.00000000,39189.21900000,1732219199999,131702570.21995200,319282,19077.82990000,64131270.11415100,0
2024-11-21 20:00:00,3347.00000000,3367.58000000,3333.54000000,3347.96000000,22105.57890000,1732222799999,74064826.60801800,215574,11153.48110000,37384247.50445700,0
2024-11-21 21:00:00,3347.96000000,3355.96000000,3334.20000000,3345.13000000,15057.31910000,1732226399999,50382192.76236400,181878,7783.50970000,26045796.10367000,0
2024-11-21 22:00:00,3345.13000000,3378.68000000,3344.01000000,3371.34000000,17009.40740000,1732229999999,57275319.17593600,152635,9468.09890000,31880571.88663000,0
2024-11-21 23:00:00,3371.33000000,3376.20000000,3354.81000000,3355.81000000,17242.27820000,1732233599999,57990028.75218700,131432,8231.48390000,27683549.50062100,0
2024-11-22 00:00:00,3355.88000000,3372.56000000,3309.47000000,3316.10000000,26507.78220000,1732237199999,88513620.70812000,221054,12311.09490000,41125313.22261800,0
2024-11-22 01:00:00,3316.09000000,3330.41000000,3304.39000000,3321.50000000,18054.23400000,1732240799999,59908634.04373300,214955,9122.82730000,30277361.02148800,0
2024-11-22 02:00:00,3321.49000000,3343.72000000,3320.00000000,3331.01000000,20471.43360000,1732244399999,68217950.96773700,239284,10757.60010000,35850946.40873100,0
2024-11-22 03:00:00,3331.00000000,3380.68000000,3321.00000000,3365.80000000,27973.09690000,1732247999999,93872876.76116000,310286,14544.89030000,48808114.33769000,0
2024-11-22 04:00:00,3365.80000000,3425.92000000,3357.44000000,3390.01000000,44626.40880000,1732251599999,151665837.23320100,354885,24503.39450000,83262501.42243800,0
2024-11-22 05:00:00,3390.00000000,3394.98000000,3369.40000000,3376.14000000,22925.03390000,1732255199999,77541466.61206900,223622,11869.74740000,40154439.02394400,0
2024-11-22 06:00:00,3376.15000000,3384.42000000,3355.00000000,3371.77000000,19019.82700000,1732258799999,64090050.77171300,218645,9858.83680000,33229028.11781000,0
2024-11-22 07:00:00,3371.77000000,3386.87000000,3358.29000000,3362.66000000,20666.69540000,1732262399999,69752824.43554100,261756,10449.18410000,35274769.12651200,0
2024-11-22 08:00:00,3362.65000000,3381.20000000,3360.01000000,3372.01000000,18990.81370000,1732265999999,64053873.49064900,233556,10408.95640000,35112402.50133200,0
2024-11-22 09:00:00,3372.01000000,3383.84000000,3350.01000000,3364.31000000,19219.57300000,1732269599999,64708905.47843900,260075,9763.72960000,32886312.30712900,0
2024-11-22 10:00:00,3364.31000000,3369.84000000,3319.54000000,3322.62000000,30734.50270000,1732273199999,102496659.33635900,314637,12576.99990000,41938327.48214000,0
2024-11-22 11:00:00,3322.63000000,3347.00000000,3311.68000000,3344.75000000,22269.56480000,1732276799999,74277136.11538900,245435,11032.68340000,36805939.36528700,0
2024-11-22 12:00:00,3344.76000000,3357.18000000,3329.14000000,3348.43000000,19200.85200000,1732280399999,64245275.45493500,281320,9664.87050000,32344291.07735900,0
2024-11-22 13:00:00,3348.43000000,3348.59000000,3257.54000000,3293.21000000,83686.68540000,1732283999999,275853182.66090100,635724,37586.44990000,123864855.64952300,0
2024-11-22 14:00:00,3293.22000000,3311.20000000,3280.32000000,3288.00000000,36803.99300000,1732287599999,121270987.65266800,516804,19145.96200000,63091356.75020500,0
2024-11-22 15:00:00,3287.99000000,3323.67000000,3282.67000000,3314.15000000,34906.21830000,1732291199999,115431761.05199100,414242,17665.76970000,58417481.82392300,0
2024-11-22 16:00:00,3314.15000000,3316.73000000,3290.07000000,3308.41000000,24710.52690000,1732294799999,81603029.64066100,376159,13091.97230000,43239084.97914100,0
2024-11-22 17:00:00,3308.40000000,3321.14000000,3293.21000000,3296.48000000,19047.74100000,1732298399999,62986089.96952300,322688,9323.01420000,30831164.73359000,0
2024-11-22 18:00:00,3296.48000000,3307.40000000,3266.66000000,3280.01000000,17723.65310000,1732301999999,58249595.45488500,341095,7514.13190000,24702336.56787000,0
2024-11-22 19:00:00,3280.00000000,3297.38000000,3264.84000000,3282.40000000,19764.68860000,1732305599999,64846936.47424300,318077,8851.24550000,29042289.23651700,0
2024-11-22 20:00:00,3282.39000000,3297.26000000,3273.20000000,3291.31000000,13140.25230000,1732309199999,43182992.05551700,240489,6670.53900000,21921728.34067900,0
2024-11-22 21:00:00,3291.31000000,3319.67000000,3279.39000000,3316.47000000,13923.03390000,1732312799999,45894057.31786500,202762,7284.22070000,24023717.15625200,0
2024-11-22 22:00:00,3316.51000000,3319.45000000,3300.85000000,3308.14000000,14736.01820000,1732316399999,48781416.65871800,196285,7346.87810000,24319073.25786300,0
2024-11-22 23:00:00,3308.14000000,3330.00000000,3307.01000000,3327.78000000,14171.08060000,1732319999999,47019404.51565700,197876,7883.21750000,26155814.78695400,0
2024-11-23 00:00:00,3327.78000000,3364.98000000,3317.00000000,3341.81000000,30155.52230000,1732323599999,100790889.58290100,271312,17688.68630000,59120347.69067300,0
2024-11-23 01:00:00,3341.81000000,3358.03000000,3321.63000000,3343.20000000,42729.65190000,1732327199999,142460234.26329200,292682,25635.14420000,85443995.97314500,0
2024-11-23 02:00:00,3343.19000000,3347.80000000,3312.72000000,3325.79000000,19549.21140000,1732330799999,65105796.46234800,286574,9602.19990000,31980444.93327600,0
2024-11-23 03:00:00,3325.79000000,3345.52000000,3320.09000000,3345.51000000,12831.36500000,1732334399999,42772287.38963800,173194,6741.60690000,22470964.37275300,0
2024-11-23 04:00:00,3345.51000000,3356.06000000,3326.89000000,3353.87000000,25242.02460000,1732337999999,84400116.06689200,276042,12723.41220000,42541464.20782000,0
2024-11-23 05:00:00,3353.86000000,3361.71000000,3329.10000000,3348.75000000,15417.86500000,1732341599999,51595750.22675500,199956,7859.93260000,26307292.62942600,0
2024-11-23 06:00:00,3348.75000000,3351.80000000,3341.70000000,3343.72000000,11618.10290000,1732345199999,38887660.63531800,152748,5847.68030000,19573142.26057900,0
2024-11-23 07:00:00,3343.71000000,3351.45000000,3335.20000000,3341.34000000,15167.34340000,1732348799999,50722445.60479500,166112,7407.90930000,24772382.50269000,0
2024-11-23 08:00:00,3341.34000000,3402.98000000,3335.16000000,3369.27000000,55944.13730000,1732352399999,188760834.26868500,381727,29488.00870000,99523196.12688300,0
2024-11-23 09:00:00,3369.28000000,3373.82000000,3342.63000000,3359.87000000,19664.52830000,1732355999999,66102833.93976300,281467,9907.36550000,33308403.42485900,0
2024-11-23 10:00:00,3359.87000000,3367.40000000,3342.60000000,3348.27000000,18185.36770000,1732359599999,61003750.15755100,209299,8317.69570000,27905678.85178600,0
2024-11-23 11:00:00,3348.26000000,3363.89000000,3347.00000000,3354.65000000,11484.98660000,1732363199999,38555422.25064000,141035,6379.28720000,21414945.25833800,0
2024-11-23 12:00:00,3354.65000000,3428.00000000,3349.68000000,3399.82000000,56873.15260000,1732366799999,193244778.10682100,377351,31929.05530000,108443231.16965000,0
2024-11-23 13:00:00,3399.82000000,3444.47000000,3392.01000000,3435.03000000,55172.65750000,1732370399999,188857824.53111500,399960,33519.78910000,114758230.63910400,0
2024-11-23 14:00:00,3435.02000000,3497.51000000,3426.29000000,3472.20000000,77400.44180000,1732373999999,268639979.18652000,636740,42592.14820000,147814419.91911600,0
2024-11-23 15:00:00,3472.19000000,3480.42000000,3444.53000000,3460.33000000,40079.15270000,1732377599999,138783192.47523100,340334,18711.38950000,64805763.63173900,0
2024-11-23 16:00:00,3460.34000000,3470.22000000,3377.00000000,3413.14000000,83239.06880000,1732381199999,284325338.38425300,614705,40100.34700000,136992479.45183800,0
2024-11-23 17:00:00,3413.13000000,3435.19000000,3389.44000000,3424.67000000,37633.47770000,1732384799999,128531656.37634700,392725,16695.70670000,57028908.64653100,0
2024-11-23 18:00:00,3424.67000000,3431.11000000,3401.01000000,3424.18000000,16507.87000000,1732388399999,56435143.88901300,221829,8429.15260000,28818678.56348000,0
2024-11-23 19:00:00,3424.18000000,3433.00000000,3400.77000000,3407.83000000,12756.46900000,1732391999999,43577743.02591100,202339,6340.27550000,21660535.40397900,0
2024-11-23 20:00:00,3407.82000000,3408.73000000,3379.20000000,3405.10000000,21240.06420000,1732395599999,72109435.66875400,333705,10297.11380000,34962387.65296500,0
2024-11-23 21:00:00,3405.11000000,3427.73000000,3401.78000000,3417.24000000,15728.26300000,1732399199999,53750582.61618000,184661,8938.78220000,30545997.14441200,0
2024-11-23 22:00:00,3417.24000000,3423.48000000,3393.00000000,3405.87000000,14222.63760000,1732402799999,48471044.90970400,109678,6914.34990000,23568293.04248600,0
2024-11-23 23:00:00,3405.85000000,3406.96000000,3382.00000000,3393.91000000,12180.63960000,1732406399999,41338451.43609000,144383,5346.25980000,18144183.67470600,0
2024-11-24 00:00:00,3393.91000000,3425.90000000,3389.03000000,3417.50000000,16380.33340000,1732409999999,55908553.42387000,236804,8999.18300000,30715470.37157700,0
2024-11-24 01:00:00,3417.49000000,3436.62000000,3414.99000000,3433.38000000,19682.13570000,1732413599999,67401219.04024800,166218,9765.25680000,33444964.73297200,0
2024-11-24 02:00:00,3433.38000000,3450.00000000,3428.68000000,3430.39000000,15560.86730000,1732417199999,53523247.41860000,155533,8022.48400000,27600565.05319800,0
2024-11-24 03:00:00,3430.39000000,3432.60000000,3418.15000000,3427.00000000,11318.59560000,1732420799999,38770826.33946500,130138,5520.38910000,18908901.48158900,0
2024-11-24 04:00:00,3427.00000000,3431.99000000,3399.69000000,3413.45000000,15349.35180000,1732424399999,52399387.87795700,183770,7477.89940000,25530977.06558500,0
2024-11-24 05:00:00,3413.45000000,3421.22000000,3398.12000000,3413.61000000,14343.72540000,1732427999999,48925002.13374100,161957,8035.23270000,27415001.32322400,0
2024-11-24 06:00:00,3413.60000000,3430.00000000,3401.17000000,3423.00000000,10659.17720000,1732431599999,36406059.82495800,145075,5595.37390000,19108716.33329800,0
2024-11-24 07:00:00,3423.01000000,3427.25000000,3409.46000000,3422.51000000,9796.42190000,1732435199999,33497588.04964400,122426,5037.73080000,17224481.98090900,0
2024-11-24 08:00:00,3422.51000000,3428.35000000,3388.70000000,3394.00000000,20034.87660000,1732438799999,68309712.02469900,175251,8462.64390000,28860688.39915400,0
